Potential applied (V);Time (s);WE(1).Current (A);Scan;Index;Q+;Q-;Current range
-0.51300048828125;6.92511098251578;-3.8555908203125E-06;1;247;0.000131761585921049;-0.000179753896594047;1 µA
-0.51544189453125;6.94952498245414;-3.91021728515625E-06;1;248;0.000131761585921049;-0.000179753896594047;1 µA
-0.51788330078125;6.9739389823925;-3.96636962890625E-06;1;249;0.000131761585921049;-0.000179753896594047;1 µA
-0.52032470703125;6.99835298233086;-4.02740478515625E-06;1;250;0.000131761585921049;-0.000179753896594047;1 µA
-0.52276611328125;7.02276698226922;-4.08905029296875E-06;1;251;0.000131761585921049;-0.000179753896594047;10 µA
-0.52520751953125;7.04718098220758;-4.15313720703125E-06;1;252;0.000131761585921049;-0.000179753896594047;10 µA
-0.52764892578125;7.07159498214594;-4.21844482421875E-06;1;253;0.000131761585921049;-0.000179753896594047;10 µA
-0.53009033203125;7.0960089820843;-4.28497314453125E-06;1;254;0.000131761585921049;-0.000179753896594047;10 µA
-0.53253173828125;7.12042298202266;-4.35455322265625E-06;1;255;0.000131761585921049;-0.000179753896594047;10 µA
-0.53497314453125;7.14483698196102;-4.42962646484375E-06;1;256;0.000131761585921049;-0.000179753896594047;10 µA
-0.53741455078125;7.16925098189938;-4.50531005859375E-06;1;257;0.000131761585921049;-0.000179753896594047;10 µA
-0.53985595703125;7.19366498183774;-4.5843505859375E-06;1;258;0.000131761585921049;-0.000179753896594047;10 µA
-0.54229736328125;7.2180789817761;-4.67193603515625E-06;1;259;0.000131761585921049;-0.000179753896594047;10 µA
-0.54473876953125;7.24249298171446;-4.7821044921875E-06;1;260;0.000131761585921049;-0.000179753896594047;10 µA
-0.54718017578125;7.26690698165282;-4.8736572265625E-06;1;261;0.000131761585921049;-0.000179753896594047;10 µA
-0.54962158203125;7.29132098159118;-4.9652099609375E-06;1;262;0.000131761585921049;-0.000179753896594047;10 µA
-0.55206298828125;7.31573498152954;-5.0628662109375E-06;1;263;0.000131761585921049;-0.000179753896594047;10 µA
-0.55450439453125;7.34014898146791;-5.169677734375E-06;1;264;0.000131761585921049;-0.000179753896594047;10 µA
-0.55694580078125;7.36456298140627;-5.2734375E-06;1;265;0.000131761585921049;-0.000179753896594047;10 µA
-0.55938720703125;7.38897698134463;-5.3863525390625E-06;1;266;0.000131761585921049;-0.000179753896594047;10 µA
-0.56182861328125;7.41339098128299;-5.50537109375E-06;1;267;0.000131761585921049;-0.000179753896594047;10 µA
-0.56427001953125;7.43780498122135;-5.6304931640625E-06;1;268;0.000131761585921049;-0.000179753896594047;10 µA
-0.56671142578125;7.46221898115971;-5.76171875E-06;1;269;0.000131761585921049;-0.000179753896594047;10 µA
-0.56915283203125;7.48663298109807;-5.8990478515625E-06;1;270;0.000131761585921049;-0.000179753896594047;10 µA
-0.57159423828125;7.51104698103643;-6.0394287109375E-06;1;271;0.000131761585921049;-0.000179753896594047;10 µA
-0.57403564453125;7.53546098097479;-6.18896484375E-06;1;272;0.000131761585921049;-0.000179753896594047;10 µA
-0.57647705078125;7.55987498091315;-6.3507080078125E-06;1;273;0.000131761585921049;-0.000179753896594047;10 µA
-0.57891845703125;7.58428898085151;-6.5185546875E-06;1;274;0.000131761585921049;-0.000179753896594047;10 µA
-0.58135986328125;7.60870298078987;-6.6986083984375E-06;1;275;0.000131761585921049;-0.000179753896594047;10 µA
-0.58380126953125;7.63311698072823;-6.884765625E-06;1;276;0.000131761585921049;-0.000179753896594047;10 µA
-0.58624267578125;7.65753098066659;-7.086181640625E-06;1;277;0.000131761585921049;-0.000179753896594047;10 µA
-0.58868408203125;7.68194498060495;-7.2967529296875E-06;1;278;0.000131761585921049;-0.000179753896594047;10 µA
-0.59112548828125;7.70635898054331;-7.51953125E-06;1;279;0.000131761585921049;-0.000179753896594047;10 µA
-0.59356689453125;7.73077298048167;-7.7484130859375E-06;1;280;0.000131761585921049;-0.000179753896594047;10 µA
-0.59600830078125;7.75518698042004;-7.989501953125E-06;1;281;0.000131761585921049;-0.000179753896594047;10 µA
-0.59844970703125;7.7796009803584;-8.2489013671875E-06;1;282;0.000131761585921049;-0.000179753896594047;10 µA
-0.60089111328125;7.80401498029676;-8.5205078125E-06;1;283;0.000131761585921049;-0.000179753896594047;10 µA
-0.60333251953125;7.82842898023512;-8.8043212890625E-06;1;284;0.000131761585921049;-0.000179753896594047;10 µA
-0.60577392578125;7.85284298017348;-9.1064453125E-06;1;285;0.000131761585921049;-0.000179753896594047;10 µA
-0.60821533203125;7.87725698011184;-9.423828125E-06;1;286;0.000131761585921049;-0.000179753896594047;10 µA
-0.61065673828125;7.9016709800502;-9.75341796875E-06;1;287;0.000131761585921049;-0.000179753896594047;10 µA
-0.61309814453125;7.92608497998856;-1.00982666015625E-05;1;288;0.000131761585921049;-0.000179753896594047;10 µA
-0.61553955078125;7.95049897992692;-1.04583740234375E-05;1;289;0.000131761585921049;-0.000179753896594047;10 µA
-0.61798095703125;7.97491297986528;-1.083984375E-05;1;290;0.000131761585921049;-0.000179753896594047;10 µA
-0.62042236328125;7.99932697980364;-1.12457275390625E-05;1;291;0.000131761585921049;-0.000179753896594047;10 µA
-0.62286376953125;8.023740979742;-1.16790771484375E-05;1;292;0.000131761585921049;-0.000179753896594047;10 µA
-0.62530517578125;8.04815497968036;-1.21368408203125E-05;1;293;0.000131761585921049;-0.000179753896594047;10 µA
-0.62774658203125;8.07256897961872;-1.26251220703125E-05;1;294;0.000131761585921049;-0.000179753896594047;10 µA
-0.63018798828125;8.09698297955708;-1.3140869140625E-05;1;295;0.000131761585921049;-0.000179753896594047;10 µA
-0.63262939453125;8.12139697949544;-1.36932373046875E-05;1;296;0.000131761585921049;-0.000179753896594047;10 µA
-0.63507080078125;8.1458109794338;-1.42791748046875E-05;1;297;0.000131761585921049;-0.000179753896594047;10 µA
-0.63751220703125;8.17022497937216;-1.49017333984375E-05;1;298;0.000131761585921049;-0.000179753896594047;10 µA
-0.63995361328125;8.19463897931053;-1.5576171875E-05;1;299;0.000131761585921049;-0.000179753896594047;10 µA
-0.64239501953125;8.21905297924889;-1.62994384765625E-05;1;300;0.000131761585921049;-0.000179753896594047;10 µA
-0.64483642578125;8.24346697918725;-1.70745849609375E-05;1;301;0.000131761585921049;-0.000179753896594047;10 µA
-0.64727783203125;8.26788097912561;-1.7901611328125E-05;1;302;0.000131761585921049;-0.000179753896594047;10 µA
-0.64971923828125;8.29229497906397;-1.87774658203125E-05;1;303;0.000131761585921049;-0.000179753896594047;10 µA
-0.65216064453125;8.31670897900233;-1.968994140625E-05;1;304;0.000131761585921049;-0.000179753896594047;10 µA
-0.65460205078125;8.34112297894069;-2.0635986328125E-05;1;305;0.000131761585921049;-0.000179753896594047;10 µA
-0.65704345703125;8.36553697887905;-2.159423828125E-05;1;306;0.000131761585921049;-0.000179753896594047;10 µA
-0.65948486328125;8.38995097881741;-2.2552490234375E-05;1;307;0.000131761585921049;-0.000179753896594047;10 µA
-0.66192626953125;8.41436497875577;-2.3492431640625E-05;1;308;0.000131761585921049;-0.000179753896594047;10 µA
-0.66436767578125;8.43877897869413;-2.43927001953125E-05;1;309;0.000131761585921049;-0.000179753896594047;10 µA
-0.66680908203125;8.46319297863249;-2.52166748046875E-05;1;310;0.000131761585921049;-0.000179753896594047;10 µA
-0.66925048828125;8.48760697857085;-2.5909423828125E-05;1;311;0.000131761585921049;-0.000179753896594047;10 µA
-0.67169189453125;8.51202097850921;-2.64251708984375E-05;1;312;0.000131761585921049;-0.000179753896594047;10 µA
-0.67413330078125;8.53643497844757;-2.672119140625E-05;1;313;0.000131761585921049;-0.000179753896594047;10 µA
-0.67657470703125;8.56084897838593;-2.67486572265625E-05;1;314;0.000131761585921049;-0.000179753896594047;10 µA
-0.67901611328125;8.58526297832429;-2.65228271484375E-05;1;315;0.000131761585921049;-0.000179753896594047;10 µA
-0.68145751953125;8.60967697826266;-2.60955810546875E-05;1;316;0.000131761585921049;-0.000179753896594047;10 µA
-0.68389892578125;8.63409097820102;-2.55462646484375E-05;1;317;0.000131761585921049;-0.000179753896594047;10 µA
-0.68634033203125;8.65850497813938;-2.49176025390625E-05;1;318;0.000131761585921049;-0.000179753896594047;10 µA
-0.68878173828125;8.68291897807774;-2.42706298828125E-05;1;319;0.000131761585921049;-0.000179753896594047;10 µA
-0.69122314453125;8.7073329780161;-2.362060546875E-05;1;320;0.000131761585921049;-0.000179753896594047;10 µA
-0.69366455078125;8.73174697795446;-2.29827880859375E-05;1;321;0.000131761585921049;-0.000179753896594047;10 µA
-0.69610595703125;8.75616097789282;-2.23785400390625E-05;1;322;0.000131761585921049;-0.000179753896594047;10 µA
-0.69854736328125;8.78057497783118;-2.18048095703125E-05;1;323;0.000131761585921049;-0.000179753896594047;10 µA
-0.70098876953125;8.80498897776954;-2.12646484375E-05;1;324;0.000131761585921049;-0.000179753896594047;10 µA
-0.70343017578125;8.8294029777079;-2.0758056640625E-05;1;325;0.000131761585921049;-0.000179753896594047;10 µA
-0.70587158203125;8.85381697764626;-2.02880859375E-05;1;326;0.000131761585921049;-0.000179753896594047;10 µA
-0.70831298828125;8.87823097758462;-1.9854736328125E-05;1;327;0.000131761585921049;-0.000179753896594047;10 µA
-0.71075439453125;8.90264497752298;-1.94549560546875E-05;1;328;0.000131761585921049;-0.000179753896594047;10 µA
-0.71319580078125;8.92705897746134;-1.90826416015625E-05;1;329;0.000131761585921049;-0.000179753896594047;10 µA
-0.71563720703125;8.9514729773997;-1.8731689453125E-05;1;330;0.000131761585921049;-0.000179753896594047;10 µA
-0.71807861328125;8.97588697733806;-1.84173583984375E-05;1;331;0.000131761585921049;-0.000179753896594047;10 µA
-0.72052001953125;9.00030097727642;-1.8133544921875E-05;1;332;0.000131761585921049;-0.000179753896594047;10 µA
-0.72296142578125;9.02471497721478;-1.78741455078125E-05;1;333;0.000131761585921049;-0.000179753896594047;10 µA
-0.72540283203125;9.04912897715315;-1.763916015625E-05;1;334;0.000131761585921049;-0.000179753896594047;10 µA
-0.72784423828125;9.07354297709151;-1.74224853515625E-05;1;335;0.000131761585921049;-0.000179753896594047;10 µA
-0.73028564453125;9.09795697702987;-1.72271728515625E-05;1;336;0.000131761585921049;-0.000179753896594047;10 µA
-0.73272705078125;9.12237097696823;-1.7047119140625E-05;1;337;0.000131761585921049;-0.000179753896594047;10 µA
-0.73516845703125;9.14678497690659;-1.68731689453125E-05;1;338;0.000131761585921049;-0.000179753896594047;10 µA
-0.73760986328125;9.17119897684495;-1.67083740234375E-05;1;339;0.000131761585921049;-0.000179753896594047;10 µA
-0.74005126953125;9.19561297678331;-1.6552734375E-05;1;340;0.000131761585921049;-0.000179753896594047;10 µA
-0.74249267578125;9.22002697672167;-1.64093017578125E-05;1;341;0.000131761585921049;-0.000179753896594047;10 µA
-0.74493408203125;9.24444097666003;-1.62689208984375E-05;1;342;0.000131761585921049;-0.000179753896594047;10 µA
-0.74737548828125;9.26885497659839;-1.61376953125E-05;1;343;0.000131761585921049;-0.000179753896594047;10 µA
-0.74981689453125;9.29326897653675;-1.60064697265625E-05;1;344;0.000131761585921049;-0.000179753896594047;10 µA
-0.75225830078125;9.31768297647511;-1.58843994140625E-05;1;345;0.000131761585921049;-0.000179753896594047;10 µA
-0.75469970703125;9.34209697641347;-1.57623291015625E-05;1;346;0.000131761585921049;-0.000179753896594047;10 µA
-0.75714111328125;9.36651097635183;-1.563720703125E-05;1;347;0.000131761585921049;-0.000179753896594047;10 µA
-0.75958251953125;9.39092497629019;-1.551513671875E-05;1;348;0.000131761585921049;-0.000179753896594047;10 µA
-0.76202392578125;9.41533897622855;-1.53961181640625E-05;1;349;0.000131761585921049;-0.000179753896594047;10 µA
-0.76446533203125;9.43975297616691;-1.52862548828125E-05;1;350;0.000131761585921049;-0.000179753896594047;10 µA
-0.76690673828125;9.46416697610528;-1.51763916015625E-05;1;351;0.000131761585921049;-0.000179753896594047;10 µA
-0.76934814453125;9.48858097604364;-1.50665283203125E-05;1;352;0.000131761585921049;-0.000179753896594047;10 µA
-0.77178955078125;9.512994975982;-1.49627685546875E-05;1;353;0.000131761585921049;-0.000179753896594047;10 µA
-0.77423095703125;9.53740897592036;-1.485595703125E-05;1;354;0.000131761585921049;-0.000179753896594047;10 µA
-0.77667236328125;9.56182297585872;-1.4752197265625E-05;1;355;0.000131761585921049;-0.000179753896594047;10 µA
-0.77911376953125;9.58623697579708;-1.46484375E-05;1;356;0.000131761585921049;-0.000179753896594047;10 µA
-0.78155517578125;9.61065097573544;-1.45416259765625E-05;1;357;0.000131761585921049;-0.000179753896594047;10 µA
-0.78399658203125;9.6350649756738;-1.444091796875E-05;1;358;0.000131761585921049;-0.000179753896594047;10 µA
-0.78643798828125;9.65947897561216;-1.43463134765625E-05;1;359;0.000131761585921049;-0.000179753896594047;10 µA
-0.78887939453125;9.68389297555052;-1.42547607421875E-05;1;360;0.000131761585921049;-0.000179753896594047;10 µA
-0.79132080078125;9.70830697548888;-1.416015625E-05;1;361;0.000131761585921049;-0.000179753896594047;10 µA
-0.79376220703125;9.73272097542724;-1.40655517578125E-05;1;362;0.000131761585921049;-0.000179753896594047;10 µA
-0.79620361328125;9.7571349753656;-1.3970947265625E-05;1;363;0.000131761585921049;-0.000179753896594047;10 µA
-0.79864501953125;9.78154897530396;-1.38824462890625E-05;1;364;0.000131761585921049;-0.000179753896594047;10 µA
-0.80108642578125;9.80596297524232;-1.37908935546875E-05;1;365;0.000131761585921049;-0.000179753896594047;10 µA
-0.80352783203125;9.83037697518068;-1.36993408203125E-05;1;366;0.000131761585921049;-0.000179753896594047;10 µA
-0.80596923828125;9.85479097511904;-1.36138916015625E-05;1;367;0.000131761585921049;-0.000179753896594047;10 µA
-0.80841064453125;9.87920497505741;-1.35345458984375E-05;1;368;0.000131761585921049;-0.000179753896594047;10 µA
-0.81085205078125;9.90361897499577;-1.34552001953125E-05;1;369;0.000131761585921049;-0.000179753896594047;10 µA
-0.81329345703125;9.92803297493413;-1.3372802734375E-05;1;370;0.000131761585921049;-0.000179753896594047;10 µA
-0.81573486328125;9.95244697487249;-1.32904052734375E-05;1;371;0.000131761585921049;-0.000179753896594047;10 µA
-0.81817626953125;9.97686097481085;-1.32110595703125E-05;1;372;0.000131761585921049;-0.000179753896594047;10 µA
-0.82061767578125;10.0012749747492;-1.3134765625E-05;1;373;0.000131761585921049;-0.000179753896594047;10 µA
-0.82305908203125;10.0256889746876;-1.3055419921875E-05;1;374;0.000131761585921049;-0.000179753896594047;10 µA
-0.82550048828125;10.0501029746259;-1.29791259765625E-05;1;375;0.000131761585921049;-0.000179753896594047;10 µA
-0.82794189453125;10.0745169745643;-1.29058837890625E-05;1;376;0.000131761585921049;-0.000179753896594047;10 µA
-0.83038330078125;10.0989309745027;-1.28387451171875E-05;1;377;0.000131761585921049;-0.000179753896594047;10 µA
-0.83282470703125;10.123344974441;-1.27716064453125E-05;1;378;0.000131761585921049;-0.000179753896594047;10 µA
-0.83526611328125;10.1477589743794;-1.2701416015625E-05;1;379;0.000131761585921049;-0.000179753896594047;10 µA
-0.83770751953125;10.1721729743177;-1.26312255859375E-05;1;380;0.000131761585921049;-0.000179753896594047;10 µA
-0.84014892578125;10.1965869742561;-1.256103515625E-05;1;381;0.000131761585921049;-0.000179753896594047;10 µA
-0.84259033203125;10.2210009741945;-1.24969482421875E-05;1;382;0.000131761585921049;-0.000179753896594047;10 µA
-0.84503173828125;10.2454149741328;-1.2432861328125E-05;1;383;0.000131761585921049;-0.000179753896594047;10 µA
-0.84747314453125;10.2698289740712;-1.236572265625E-05;1;384;0.000131761585921049;-0.000179753896594047;10 µA
-0.84991455078125;10.2942429740095;-1.23046875E-05;1;385;0.000131761585921049;-0.000179753896594047;10 µA
-0.85235595703125;10.3186569739479;-1.2249755859375E-05;1;386;0.000131761585921049;-0.000179753896594047;10 µA
-0.85479736328125;10.3430709738863;-1.21917724609375E-05;1;387;0.000131761585921049;-0.000179753896594047;10 µA
-0.85723876953125;10.3674849738246;-1.21307373046875E-05;1;388;0.000131761585921049;-0.000179753896594047;10 µA
-0.85968017578125;10.391898973763;-1.207275390625E-05;1;389;0.000131761585921049;-0.000179753896594047;10 µA
-0.86212158203125;10.4163129737013;-1.20147705078125E-05;1;390;0.000131761585921049;-0.000179753896594047;10 µA
-0.86456298828125;10.4407269736397;-1.1962890625E-05;1;391;0.000131761585921049;-0.000179753896594047;10 µA
-0.86700439453125;10.4651409735781;-1.1907958984375E-05;1;392;0.000131761585921049;-0.000179753896594047;10 µA
-0.86944580078125;10.4895549735164;-1.18560791015625E-05;1;393;0.000131761585921049;-0.000179753896594047;10 µA
-0.87188720703125;10.5139689734548;-1.18072509765625E-05;1;394;0.000131761585921049;-0.000179753896594047;10 µA
-0.87432861328125;10.5383829733931;-1.1761474609375E-05;1;395;0.000131761585921049;-0.000179753896594047;10 µA
-0.87677001953125;10.5627969733315;-1.17095947265625E-05;1;396;0.000131761585921049;-0.000179753896594047;10 µA
-0.87921142578125;10.5872109732699;-1.16607666015625E-05;1;397;0.000131761585921049;-0.000179753896594047;10 µA
-0.88165283203125;10.6116249732082;-1.160888671875E-05;1;398;0.000131761585921049;-0.000179753896594047;10 µA
-0.88409423828125;10.6360389731466;-1.1566162109375E-05;1;399;0.000131761585921049;-0.000179753896594047;10 µA
-0.88653564453125;10.6604529730849;-1.15234375E-05;1;400;0.000131761585921049;-0.000179753896594047;10 µA
-0.88897705078125;10.6848669730233;-1.1480712890625E-05;1;401;0.000131761585921049;-0.000179753896594047;10 µA
-0.89141845703125;10.7092809729617;-1.14349365234375E-05;1;402;0.000131761585921049;-0.000179753896594047;10 µA
